-140.9242183668788,-17.30331827276203,-130.1095620926346
-140.6871875740144,-19.77229477358402,-130.1095620926345
-140.4068781769616,-22.23826481777287,-130.9788696740966
-140.0833229822256,-24.70046938906438,-132.6794919243111
-139.7165681145482,-27.15814970176664,-135.1371034904516
-139.3066730188286,-29.61054743457175,-138.2442949541503
-138.853710457939,-32.05690496449692,-141.8652671384843
-138.3577665064292,-34.49646560089081,-145.8417661836446
-137.8189405401168,-36.92847381943727,-150.0000000000004
-137.2373452215632,-39.35217549607174,-154.158233816355
-136.6131064814334,-41.76681814075292,-158.1347328615153
-135.9463634957408,-44.17165113100446,-161.7557050458493
-135.2372686589801,-46.5659259451598,-164.8628965095475
-134.4859875531506,-48.94889639524159,-167.3205080756887
-133.6926989126752,-51.31981885939459,-169.0211303259032
-132.8575945852216,-53.67795251380387,-169.8904379073654
-131.9808794884305,-56.02255956403334,-169.8904379073655
-131.0627715625646,-58.35290547569383,-169.0211303259031
-130.1035017190821,-60.6682592043895,-167.320508075689
-129.1033137851485,-62.96789342486097,-164.8628965095479
-128.0624644441019,-65.25108475924556,-161.7557050458489
-126.9812231718806,-67.51711400439952,-158.1347328615169
-125.8598721694288,-69.76526635820277,-154.1582338163556
-124.6987062911024,-71.99483164476632,-149.9999999999999
-123.498032969083,-74.20510453848878,-145.8417661836452
-122.2581721338246,-76.39538478688193,-141.8652671384838
-120.979456130556,-78.56497743208732,-138.2442949541517
-119.6622296318483,-80.71319303103543,-135.1371034904527
-118.306849546286,-82.83934787415144,-132.6794919243114
-116.9136849232514,-84.94276420256045,-130.9788696740972
-115.4831168538521,-87.02277042371411,-130.1095620926345
-114.0155383680248,-89.07870132536296,-130.1095620926345
-112.5113543278294,-91.10989828782142,-130.9788696740965
-110.9709813169707,-93.11570949445054,-132.6794919243109
-109.3948475265788,-95.09549014028332,-135.137103490452
-107.7833926372726,-97.04860263874214,-138.24429495415
-106.1370676975412,-98.97441682637114,-141.8652671384839
-104.45633499848,-100.8723101655196,-145.8417661836453
-102.7416679449123,-102.7416679449122,-149.9999999999999
-100.9935509229301,-104.5818834780454,-154.1582338163546
-99.2124791638974,-106.3923582993388,-158.134732861516
-97.39895860494703,-108.1725023579847,-161.7557050458499
-95.55350574601621,-109.921734209428,-164.8628965095479
-93.67664750345369,-111.6394812044219,-167.3205080756885
-91.76892106024737,-113.3251796755892,-169.0211303259031
-89.8308737129113,-114.9782751214338,-169.8904379073654
-87.8630627150721,-116.5982223877453,-169.8904379073656
-85.86605511780616,-118.1844858463299,-169.0211303259032
-83.84042760676925,-119.7365395710148,-167.3205080756887
-81.78676633616459,-121.2538675108689,-164.8628965095481
-79.70566675959546,-122.7359636605819,-161.7557050458493
-77.59773345786242,-124.1823322279402,-158.1347328615163
-75.4635799637332,-125.5924877983584,-154.1582338163549
-73.3038285837617,-126.9659554963954,-149.9999999999991
-71.11911021718598,-128.3022711442143,-145.8417661836456
-68.91006417196654,-129.6009814169313,-141.8652671384842
-66.67733797802647,-130.8616439947928,-138.2442949541502
-64.42158719773194,-132.0838277121443,-135.137103490453
-62.14347523367611,-133.2671127031325,-132.6794919243116
-59.84367313383158,-134.4110905440901,-130.978869674097
-57.52285939411146,-135.5153643925635,-130.1095620926346
-55.18171975840551,-136.5795491229316,-130.1095620926345
-52.82094701615987,-137.6032714585667,-130.9788696740967
-50.44124079753609,-138.5861701005026,-132.6794919243112
-48.04330736623877,-139.5278958525536,-135.1371034904525
-45.62785941004863,-140.4281117428531,-138.2442949541505
-43.195615829136,-141.2864931417633,-141.8652671384835
-40.74730152221617,-142.1027278761174,-145.8417661836449
-38.28364717060933,-142.8765163397541,-149.9999999999995
-35.80538902026424,-143.6075716003083,-154.1582338163542
-33.31326866181959,-144.2956195022183,-158.1347328615156
-30.80803280876458,-144.9403987659135,-161.7557050458496
-28.29043307375996,-145.5416610831498,-164.8628965095476
-25.76122574319657,-146.0991712084561,-167.3205080756883
-23.22117155005072,-146.6127070466615,-169.021130325903
-20.67103544511064,-147.0820597364695,-169.8904379073655
-18.11158636663473,-147.507033730052,-169.8904379073655
-15.54359700852069,-147.8874468686298,-169.021130325903
-12.96784358705017,-148.2231304540159,-167.3205080756883
-10.38510560627848,-148.513929316092,-164.8628965095484
-7.796165622138555,-148.7597018761943,-161.7557050458497
-5.201809005343628,-148.9603202063833,-158.1347328615157
-2.602823703141214,-149.1156700845755,-154.1582338163553
9.146672574026449e-14,-149.2256510455152,-149.9999999999996
2.605869722687605,-149.2901764275651,-145.841766183646
5.213991227838761,-149.3091734152975,-141.8652671384846
7.82356866474731,-149.2825830778681,-138.2442949541506
10.43380481193425,-149.2103604031546,-135.1371034904525
13.04390132069874,-149.0924743276465,-132.6794919243112
15.6530589592851,-148.9289077620708,-130.9788696740968
18.2604778576103,-148.7196576127419,-130.1095620926346
20.86535775246738,-148.4647347986221,-130.1095620926345
23.46689823312022,-148.1641642640864,-130.978869674097
26.0642989872333,-147.8179849873792,-132.679491924311
28.65676004705138,-147.4262499847563,-135.1371034904522
31.24348203574324,-146.9890263103081,-138.2442949541502
33.82366641385656,-146.5063950514568,-141.8652671384831
36.39651572578713,-145.9784513201248,-145.8417661836444
38.96123384619501,-145.4053042395728,-150.0000000000002
41.51702622629547,-144.7870769269061,-154.1582338163549
44.06310013993934,-144.1239064712495,-158.1347328615163
46.59866492941103,-143.4159439075948,-161.7557050458493
49.12293225087301,-142.6633541863189,-164.8628965095473
51.63511631937094,-141.8663161383845,-167.3205080756887
54.13443415332821,-141.0250224362224,-169.0211303259028
56.62010581845891,-140.1396795503065,-169.8904379073655
59.09135467100995,-139.2105077014304,-169.8904379073655
61.54740760027534,-138.2377408086905,-169.0211303259031
63.98749527028388,-137.2216264331958,-167.3205080756885
66.41085236060647,-136.1624257175078,-164.862896509548
68.81671780619861,-135.0604133208288,-161.7557050458491
71.2043350361939,-133.9158773499562,-158.134732861515
73.57295221159137,-132.7291192860139,-154.1582338163558
75.92182246175334,-131.5004539069808,-150
78.25020411963062,-130.2302092060405,-145.8417661836442
80.55736095565855,-128.9187263057644,-141.865267138485
82.84256241024158,-127.5663593681539,-138.2442949541509
85.1050838247433,-126.1734755005705,-135.1371034904528
87.34420667093288,-124.7404546575646,-132.6794919243115
89.55921877878723,-123.267689538645,-130.9788696740969
91.74941456259998,-121.7555854820036,-130.1095620926346
93.91409524531609,-120.2045603542265,-130.1095620926345
96.0525690810131,-118.6150444360295,-130.9788696740972
98.16415157547476,-116.9874803040355,-132.6794919243108
100.2481657047777,-115.3223227086332,-135.1371034904519
102.303942131815,-113.620038447955,-138.2442949541507
104.3308194207025,-111.8811062379976,-141.8652671384827
106.328144248991,-110.1060165789268,-145.841766183644
108.2952716176099,-108.2952716176104,-149.9999999999998
110.2315650584918,-106.4493850064019,-154.1582338163545
112.1363968397952,-104.5688817582288,-158.1347328615159
114.0091481686671,-102.6542980980199,-161.7557050458489
115.8492093914821,-100.706181310511,-164.8628965095478
117.6559801914867,-98.72508958447796,-167.320508075689
119.4288697837895,-96.71159185343865,-169.021130325903
121.1672971076356,-94.66626763286446,-169.8904379073655
122.8706910158968,-92.58970685395805,-169.8904379073655
124.5384904617238,-90.48250969403254,-169.0211303259032
126.1701446822931,-88.3452864035511,-167.3205080756888
127.7651133795909,-86.17865712987293,-164.8628965095482
129.3228668981801,-83.98325173774928,-161.7557050458494
130.8428863998802,-81.75970962663864,-158.1347328615154
132.3246640353161,-79.50867954487457,-154.1582338163562
133.7677031122735,-77.23081940074917,-150.0000000000004
135.1715182607997,-74.92679607057417,-145.8417661836447
136.5356355950071,-72.59728520376048,-141.8652671384843
137.8595928715196,-70.24297102498002,-138.2442949541503
139.142939644504,-67.86454613347698,-135.1371034904516
140.3852374172463,-65.46271129957005,-132.6794919243117
141.5860597902158,-63.03817525841359,-130.978869674097
142.7449926055632,-60.59165450108861,-130.1095620926346
143.8616340880167,-58.1238730630601,-130.1095620926345
144.9355949821141,-55.63556231009304,-130.978869674097
145.9664986857364,-53.1274607216655,-132.6794919243106
146.9539813798922,-50.60031367195252,-135.1371034904516
147.897692154707,-48.05487320845522,-138.2442949541504
148.7972931315794,-45.49189782832246,-141.8652671384833
149.6524595814601,-42.91215225244044,-145.8417661836447
150.4628800392101,-40.31640719736709,-150.0000000000005
151.2282564140038,-37.70543914516061,-154.158233816354
151.948304095736,-35.08003011117978,-158.1347328615155
152.6227520573929,-32.44096740993612,-161.7557050458485
153.2513429533579,-29.78904341904421,-164.8628965095475
153.8338332136097,-27.12505534136554,-167.3205080756888
154.3699931337864,-24.4498049653976,-169.0211303259029
154.8596069610773,-21.76409842399401,-169.8904379073655
155.302472975915,-19.06874595148304,-169.8904379073655
155.6984035694377,-16.3645616392527,-169.021130325903
156.0472253166912,-13.65236318988595,-167.3205080756884
156.3487790455459,-10.93297166991542,-164.8628965095478
156.6029199013012,-8.207211261267414,-161.7557050458498
156.8095174069538,-5.475909011480289,-158.1347328615158
156.9684555191055,-2.7398945827686,-154.1582338163566
157.0796326794897,-1.92367069372179e-13,-150.0000000000009
